episode_length,episode_return,episodes,steps,steps_per_second,success
45,0.4665966830059496,360,10635,56.529158192000715,False
69,-12.624932232694862,361,10704,53.72463428588613,False
8,-2.035407524225854,362,10712,67.10953509535095,False
12,-1.9716666666666667,363,10724,68.36932079823629,False
24,-6.631070153265695,364,10748,46.42774762691688,False
25,0.09621614415422997,365,10773,49.45103193545847,False
69,-7.65032799865883,366,10842,58.86658638982003,False
21,-1.7012517856212306,367,10863,46.42267322385824,False
14,-1.8210943680561091,368,10877,64.79047566505942,False
34,-5.419919235815799,369,10911,54.46001853696949,False
20,-3.687647678831531,370,10931,48.43802166849615,False
35,-3.038522024879758,371,10966,73.22848934974083,False
27,-6.674062419645604,372,10993,49.31424042640283,False
8,-1.21439994934452,373,11001,70.18859936284282,False
8,-1.6183333333333332,374,11009,38.412103423090926,False
10,-1.9887949117266892,375,11019,57.821125927600626,False
21,-2.688036822024028,376,11040,73.52752261412243,False
17,-6.823523520192445,377,11057,37.689353098661904,False
23,0.14085889250451555,378,11080,70.24739545975861,False
48,-0.30343752383483125,379,11128,50.17005026808649,False
18,-5.830716628914851,380,11146,56.19980705327473,False
8,-2.031273385833103,381,11154,75.37679375320113,False
11,-2.0124546219787374,382,11165,70.8942563741662,False
18,1.273380192686702,383,11183,42.78832332733143,False
18,-2.501666666666667,384,11201,76.15822072299268,False
28,-3.590331138359045,385,11229,51.668216178451665,False
26,-3.623094072859641,386,11255,55.92617565999941,False
18,-2.3834373512275917,387,11273,73.87033023589396,False
64,-7.812304502606935,388,11337,55.728423347208235,False
13,0.8787251614562592,389,11350,66.62424945931745,False
9,-0.7437125843552754,390,11359,67.86192018811415,False
6,-1.752463339473185,391,11365,71.3717562577637,False
75,-2.0733257621491137,392,11440,58.03432586268954,False
15,-3.490871203098634,393,11455,42.00613321208455,False
13,-3.973227034852358,394,11468,67.1378675587854,False
38,-12.85386546265895,395,11506,52.400376243281194,False
29,-5.153047446788474,396,11535,54.41638180060404,False
23,-6.2292724630131815,397,11558,71.04414106168907,False
20,-0.7719493904872505,398,11578,47.10314211562456,False
69,-3.5504007560406308,399,11647,57.19023971499632,False
12,-3.7885083063445752,400,11659,40.053292291923476,False
50,-13.595969268342147,401,11709,56.676291298806454,False
41,-0.20593371707932318,402,11750,55.7843113657073,False
15,-2.552925526659675,403,11765,75.74300051045469,False
35,3.8036962645418493,404,11800,58.091703765259886,False
37,-10.176993457428296,405,11837,54.285909976391686,False
40,-14.741112306639971,406,11877,54.203279874904695,False
25,-1.666428397545511,407,11902,50.54559740469459,False
11,-4.374088088387301,408,11913,64.50565051136324,False
9,-0.4695669606909061,409,11922,73.96477395412268,False
17,-2.4133333333333336,410,11939,45.95982013943319,False
13,-3.6192263996666036,411,11952,71.95438283945974,False
7,-0.3001963094308804,412,11959,68.60067385381765,False
17,-5.686773217682842,413,11976,43.21663421017382,False
35,0.12109017528287813,414,12011,54.77363996488234,False
13,-2.0278135491665243,415,12024,70.85009797348219,False
14,0.7443874117925655,416,12038,67.1971033963456,False
11,-1.8833333333333333,417,12049,27.03883877501266,False
33,-0.24601002738370092,418,12082,60.09002822336092,False
30,-3.388221678775381,419,12112,42.91901848024067,False
35,-3.5966141993863814,420,12147,53.20363493767446,False
37,-6.787099654243662,421,12184,52.39690161597568,False
35,-5.124362939695486,422,12219,59.04733097574082,False
30,-3.1496693466803496,423,12249,58.06647395642977,False
30,-5.2841321157067425,424,12279,68.90868535897881,False
17,-0.4693152172996631,425,12296,40.97073222305475,False
44,4.7663745366135775,426,12340,52.96365771040677,False
105,7.769278765652317,427,12445,55.35701473641553,False
21,-5.07703081719147,428,12466,48.60548663492903,False
27,1.33470663354003,429,12493,50.4977519387104,False
19,-1.1469200073789199,430,12512,69.88336604247453,False
6,-1.3421481161269078,431,12518,65.96165882963498,False
29,-2.6979992103165866,432,12547,53.5211387587178,False
112,5.627563331156059,433,12659,54.12470958042127,False
27,-4.003350701695632,434,12686,66.59880594487022,False
22,-5.597538906737075,435,12708,45.45434698224479,False
22,-7.681895072881768,436,12730,51.167236887779374,False
12,-3.2810079029140327,437,12742,63.97998672900475,False
89,-12.200813516993595,438,12831,59.227041161576054,False
5,-1.7295525117676502,439,12836,56.996189658265074,False
39,-5.651544597957803,440,12875,58.65909111284116,False
69,-8.601087678690636,441,12944,52.149826769082566,False
12,-4.27358215580538,442,12956,64.37037652815488,False
9,-2.898079558761293,443,12965,69.87556365090295,False
6,-3.0864356174658822,444,12971,25.75288680766759,False
14,-2.089395410357554,445,12985,77.46326842910665,False
99,-7.958518906328374,446,13084,60.19394856966996,False
24,-9.266423375370417,447,13108,46.64587735492337,False
18,-2.4016035313239925,448,13126,68.96112928315475,False
8,-2.2445711445392735,449,13134,30.504583719703994,False
17,-1.3924702444696526,450,13151,74.9415817962058,False
51,0.17682812333885956,451,13202,57.707478438217436,False
25,-3.1200000000000006,452,13227,54.22676989605867,False
7,-1.9258525070037196,453,13234,65.34957865731239,False
7,-2.4461169984232036,454,13241,56.80787567333292,False
11,-3.6519360434855623,455,13252,33.42263742536703,False
60,-9.525708065657994,456,13312,63.35431816093459,False
57,-7.503004241088732,457,13369,51.14318810891222,False
61,-5.618879611787646,458,13430,62.86579778324403,False
7,-1.6308561547512757,459,13437,62.49535011930685,False
17,-4.535219642366876,460,13454,53.2875922402364,False
20,-0.862115229264668,461,13474,63.175887056810495,False
18,-4.444963742507564,462,13492,45.4019906583028,False
97,-4.996334283072764,463,13589,60.97741745815898,False
10,-1.795,464,13599,73.01565527410222,False
50,-6.359371668150322,465,13649,54.79932280576237,False
15,-1.7343539429682342,466,13664,58.68594428457495,False
14,-0.43822961839121666,467,13678,73.74711581210643,False
7,-0.29570899602252587,468,13685,68.78243900153448,False
13,-1.8147771754222353,469,13698,42.939906443432925,False
20,-2.6783333333333337,470,13718,76.02798003911695,False
22,-3.755855729341306,471,13740,50.29322397688166,False
4,-1.265,472,13744,66.80264069505387,False
12,-1.9196813301424884,473,13756,70.74267964440072,False
17,-0.004859053619444387,474,13773,46.12852531133754,False
36,-3.980527760829876,475,13809,61.3559900283019,False
31,0.5105871784951721,476,13840,63.4724418135789,False
8,-1.6183333333333332,477,13848,36.719225310266566,False
18,-7.435810062510991,478,13866,55.96866243020363,False
73,-11.747886951579352,479,13939,55.4427394690477,False
200,1.2048510510156754,480,14139,55.82585193805084,False
96,7.648748682926392,481,14235,58.374890688390586,False
21,-5.599334884010172,482,14256,49.03425758349232,False
22,-1.937469497343403,483,14278,71.79077091606189,False
71,-8.870760571208713,484,14349,45.89724966902013,False
28,1.7305030392905718,485,14377,44.65121598372732,False
22,-7.058043635515403,486,14399,66.77875838491471,False
8,-0.9082300605204334,487,14407,67.73692072899928,False
61,-5.002137448686101,488,14468,49.0562529755097,False
54,-4.796227769889125,489,14522,53.8972249019704,False
83,-0.9101754389446697,490,14605,57.44926913446517,False
4,-1.265,491,14609,24.223878485106628,False
9,-1.7066666666666666,492,14618,61.071918434306255,False
22,-4.014876855735578,493,14640,67.63732053418087,False
11,-1.693069206062354,494,14651,42.16309301545612,False
8,-3.3820336109339135,495,14659,57.27370826868489,False
5,-1.3533333333333333,496,14664,64.79871215328095,False
77,-5.820184246112663,497,14741,56.34815245828561,False
35,-8.026540280290888,498,14776,54.79353230116902,False
12,-3.9099802868897795,499,14788,68.8411835426677,False
37,-0.9400271853119919,500,14825,56.17909630821293,False
31,0.011776431319356018,501,14856,50.695326460025555,False
102,6.102120659210261,502,14958,58.19513165893509,False
41,-3.4863233577190087,503,14999,57.838070253326336,False
45,-6.269403054866588,504,15044,63.191486156165034,False
26,3.326734615532578,505,15070,48.94449329083921,True
5,-1.0533167206929122,506,15075,66.07013575373409,False
15,-3.4568547451013485,507,15090,43.90013739167932,False
13,-5.64936427066937,508,15103,58.33511857255039,False
19,-2.5900000000000003,509,15122,90.43489944462475,False
11,-1.7654671879215103,510,15133,37.22329534682023,False
21,1.6352048621488264,511,15154,70.67191301166307,False
16,-3.2923678327124892,512,15170,47.4720167849066,False
35,-7.88522647764614,513,15205,68.95509530369937,False
19,-6.08099410771244,514,15224,46.20970353155109,False
17,-0.580276182560705,515,15241,72.2352922106867,False
15,-2.535265317741648,516,15256,39.90230320634991,False
11,-4.482690574426933,517,15267,65.47647593097184,False
28,-8.880890966237189,518,15295,47.7442765253181,False
23,-2.943333333333334,519,15318,76.57259788369448,False
17,-3.5823835842691745,520,15335,43.80245417993839,False
33,-2.4423176394296187,521,15368,60.118085283816086,False
6,-1.4416666666666667,522,15374,42.63464499963576,False
34,0.5088021828398452,523,15408,54.61258040253734,False
41,-1.7863926517658915,524,15449,53.047940629012146,False
14,-0.7583489156272345,525,15463,60.97942161187681,False
9,-2.104254476189716,526,15472,67.93703151124014,False
22,-6.2784964981688365,527,15494,44.3871156430778,False
24,-1.1533731860294218,528,15518,71.51499840506742,False
132,-16.987717623642144,529,15650,54.24960901249112,False
26,-4.496989010360897,530,15676,69.61220455225867,False
68,-7.185220211868024,531,15744,53.85240414244801,False
33,-1.0470723428924553,532,15777,55.352546675656676,False
12,-3.534526692755325,533,15789,72.72770989630897,False
27,-6.112663507346373,534,15816,53.826622564590544,False
18,-3.2536654575690664,535,15834,74.06890502871124,False
12,-2.3795849608464845,536,15846,76.26273036787646,False
9,-1.7066666666666666,537,15855,31.57098817574631,False
5,-1.6098697843821084,538,15860,76.90410968950887,False
21,-1.9192492045457166,539,15881,68.26502649443411,False
22,3.177304227045039,540,15903,45.78889054296801,False
12,-2.725132899480705,541,15915,73.83233142927556,False
19,-0.3176887526057657,542,15934,49.133312370911554,False
16,-1.4152008290364009,543,15950,73.0075053986869,False
19,-4.838434871973787,544,15969,50.23796213293189,False
7,-1.5299999999999998,545,15976,54.428160147118525,False
24,-6.596598371985294,546,16000,70.22463753455831,False
44,0.8935214373534905,547,16044,54.96796061474969,False
24,-4.207910003840679,548,16068,48.65215140734282,False
14,-2.1483333333333334,549,16082,76.42533009689784,False
72,6.11159428634583,550,16154,51.66182814066105,False
31,-2.651485907753498,551,16185,53.79379587939287,False
19,1.273974665912072,552,16204,68.94628988288304,False
12,-3.0357211391026855,553,16216,25.37327590378938,False
11,-1.8833333333333333,554,16227,74.26689653063163,False
37,-3.725002976870798,555,16264,57.04172163255014,False
75,5.477877352768954,556,16339,54.38470043039548,False
20,-3.742303403999203,557,16359,74.71124078645961,False
13,-3.1850815344644663,558,16372,41.25163093353024,False
9,-1.7066666666666666,559,16381,71.10864634743623,False
29,3.7958150499776027,560,16410,49.874944849835735,False
22,-3.658529240947957,561,16432,67.53766678621356,False
29,-1.242938018837655,562,16461,52.515246433676815,False
62,-1.4711541306361529,563,16523,60.67860715416566,False
14,-3.711459916528333,564,16537,41.094899971586415,False
14,-1.3272301163781848,565,16551,69.12803463921021,False
13,-4.000525573260244,566,16564,61.43402365830548,False
24,-2.8738594373304434,567,16588,50.62922124788444,False
70,-1.3629670137484862,568,16658,54.401747370578235,False
22,-1.078774008807416,569,16680,74.75871992222312,False
6,-1.4416666666666667,570,16686,72.30353561762695,False
10,-2.4259146512730725,571,16696,32.4937577616414,False
5,-2.50772003589188,572,16701,63.11855918328036,False
6,-1.4416666666666667,573,16707,69.85655517002081,False
106,6.553901181225006,574,16813,54.02026372464741,False
5,-1.3480990061535958,575,16818,53.24126165282207,False
30,-3.6185661958055437,576,16848,61.36374476053927,False
21,-0.2110653403424081,577,16869,58.4105631939457,False
6,-2.547827823422736,578,16875,62.713406747856254,False
13,-4.475067572450384,579,16888,43.03503752526612,False
52,6.83590219740106,580,16940,49.19300032591767,False
12,-3.1385018486490175,581,16952,73.93949294417332,False
20,1.0056536200063553,582,16972,47.6093636313073,False
56,-3.87461847817775,583,17028,61.528444993736635,False
9,-4.2385802698405595,584,17037,65.7275913644112,False
54,-4.6888510286877665,585,17091,49.55481569695329,False
18,-2.348076944867323,586,17109,72.18145591525327,False
53,4.759664641127309,587,17162,54.76804120917431,False
20,-0.2919845013840572,588,17182,46.73480643899678,False
9,-1.7066666666666666,589,17191,70.17458906987207,False
5,-2.208468169315224,590,17196,62.41319480612242,False
17,-0.13141216019686852,591,17213,42.94644581248596,False
12,-1.655850242877779,592,17225,73.23246508731445,False
61,-3.7336376540751677,593,17286,60.16534877213115,False
107,2.36970674682618,594,17393,50.25001567546941,False
25,-4.356652532627221,595,17418,49.049853679712,False
6,-2.6794699896457614,596,17424,57.29140827755771,False
22,0.05171098396852458,597,17446,60.8642776436227,False
18,-3.845561232125044,598,17464,46.36209455604812,False
14,0.4829030006369637,599,17478,65.30226744231307,False
20,-2.6783333333333337,600,17498,49.89289981758413,False
7,-2.671412622573823,601,17505,60.122061997534516,False
27,1.7994275074733528,602,17532,46.96278805326194,False
30,-4.169134045920623,603,17562,76.84577726966259,False
19,-3.326956310024495,604,17581,46.40203095340686,False
33,-1.9209135219881248,605,17614,42.085377849143725,False
37,3.2598308045903055,606,17651,48.206841559040235,False
18,-1.4088400706945627,607,17669,63.50494429883147,False
6,-1.6803625373794355,608,17675,65.68550294159101,False
54,0.9018807623568668,609,17729,49.62312896464283,False
36,4.6849772691316565,610,17765,60.00787838419999,False
61,-3.464822288855402,611,17826,54.05354088897912,False
47,-1.2993513746443235,612,17873,53.24305050266064,False
8,-3.2030951034788506,613,17881,65.24849880215301,False
20,-1.5147732437768993,614,17901,45.052229515557144,False
13,0.42446369831028363,615,17914,65.56192532864559,False
7,-1.5299999999999998,616,17921,72.52136110342647,False
5,-1.3533333333333333,617,17926,75.02609803128902,False
6,-1.6602389493037921,618,17932,24.806575178268318,False
37,-4.85271530732228,619,17969,60.67842079724926,False
5,-1.3533333333333333,620,17974,45.30493824760152,False
7,-2.5843790935605755,621,17981,68.97910430929569,False
29,-3.9998920701097123,622,18010,55.661306375834165,False
5,-1.3533333333333333,623,18015,66.41348821301446,False
15,-2.236666666666667,624,18030,78.2762799377916,False
9,-1.7066666666666666,625,18039,72.87513320669045,False
24,-6.739383067655703,626,18063,47.4320776605339,False
48,1.1356302073591835,627,18111,52.590062496326624,False
4,-1.265,628,18115,65.94014094194496,False
10,-0.7945793797080263,629,18125,64.8000135955839,False
8,-1.3689758666409926,630,18133,19.344669561161727,False
23,0.24069238978891128,631,18156,70.60440844861165,False
5,-1.3533333333333333,632,18161,64.67521333255206,False
7,-2.5026799376345137,633,18168,32.87708882262238,False
12,-1.9716666666666667,634,18180,56.08114284568218,False
36,1.180431402959516,635,18216,55.32776348531145,False
23,-1.9515584695989485,636,18239,71.56846295716531,False
15,-4.717691726710429,637,18254,41.83173968461247,False
66,-2.622417728581805,638,18320,60.92981288822046,False
27,-4.070872636152558,639,18347,46.791081259306885,False
44,3.896124200100176,640,18391,57.4005877864946,False
47,-6.259854050447291,641,18438,56.19112456766145,False
19,1.8348820559113137,642,18457,42.91471959848787,False
21,-1.9491345025249434,643,18478,63.988236909457186,False
8,-1.4693165949817344,644,18486,70.06270775912469,False
39,-8.148788159038746,645,18525,57.588164241428466,False
74,11.414542859270364,646,18599,53.111716188559654,False
13,-1.8237141526695624,647,18612,41.53389914427569,False
19,-6.895694443882442,648,18631,66.06741893470424,False
19,-1.3981919989379379,649,18650,39.84385596334587,False
5,-2.1071927616377115,650,18655,58.63879498600544,False
4,-1.265,651,18659,66.94952413256449,False
11,-1.663065314623909,652,18670,71.31053243316764,False
11,-2.82638611004013,653,18681,71.3138391435664,False
7,-1.5299999999999998,654,18688,38.393756595628936,False
9,-1.7066666666666666,655,18697,56.57868972856308,False
22,0.3442604016160571,656,18719,68.25565834108787,False
26,-1.9571794242598828,657,18745,50.09403273579844,False
23,-2.8121966509386533,658,18768,57.12124847380993,False
27,-2.8925815437853166,659,18795,59.392984942259694,False
23,-9.656661691357366,660,18818,43.572539302416544,False
11,-3.8819957594129826,661,18829,69.09166928732947,False
5,-1.3533333333333333,662,18834,67.27203905793894,False
40,1.5843339571257156,663,18874,52.267912830817636,False
9,-2.3232916476985146,664,18883,68.04455219777743,False
29,0.16233970087022187,665,18912,50.94357519858538,False
11,-2.418309693214323,666,18923,71.17423264237594,False
4,-1.524361555523149,667,18927,66.61908052001684,False
26,-6.201436856012832,668,18953,51.53053361168629,False
8,-1.6183333333333332,669,18961,71.43055546685571,False
24,-1.4282360587486895,670,18985,50.373155480115614,False
8,-4.140761997950595,671,18993,62.44474137706431,False
14,0.1860631890692619,672,19007,68.902615636085,False
7,-1.5299999999999998,673,19014,24.683224644108293,False
54,-8.979519072724024,674,19068,61.669185068205955,False
20,-1.603399896312867,675,19088,55.06894278969495,False
15,-3.4656205037242707,676,19103,54.89404585427739,False
13,-2.06,677,19116,77.93273818201568,False
7,-1.5299999999999998,678,19123,74.27396754322722,False
8,-1.9373754904949734,679,19131,31.674039308379438,False
31,-3.6776765791168704,680,19162,73.88895240931197,False
5,-1.1852714828995699,681,19167,73.26858308760848,False
50,-5.113072164856258,682,19217,47.98546582799247,False
120,19.150168822014127,683,19337,52.10289098947635,False
13,-2.06,684,19350,73.13500869154666,False
6,-1.9818291112057846,685,19356,60.40184331797235,False
21,0.025453965907392906,686,19377,41.978701906762694,False
6,-1.4416666666666667,687,19383,68.8742487438011,False
6,-1.717643232148766,688,19389,64.85034273050559,False
14,-2.84354042388234,689,19403,75.24938552583355,False
105,-5.256612757374681,690,19508,56.100440241317465,False
15,-2.565386451515261,691,19523,78.55619900959687,False
5,-1.3533333333333333,692,19528,25.28791404902871,False
82,-2.3159000078888283,693,19610,54.50487921724604,False
8,-1.6183333333333332,694,19618,64.12205851439928,False
6,-2.111204703645841,695,19624,62.2583569180834,False
6,-2.0086934652040767,696,19630,65.47751357511389,False
16,-2.325,697,19646,78.02204093116481,False
14,-1.1035020199007013,698,19660,44.666720927773646,False
15,-2.453561044575514,699,19675,65.99757050874554,False
16,-2.325,700,19691,33.71010526611894,False
43,8.703405870338324,701,19734,50.556561207739435,False
10,-1.2524025769600824,702,19744,70.9345636335347,False
6,-2.522076780737551,703,19750,61.68078999806373,False
64,-3.5743073980992484,704,19814,57.4323341127609,False
20,-0.6060023458378928,705,19834,73.1953182125163,False
13,-0.6214831983889709,706,19847,66.74601214076827,False
25,-1.2524853666073064,707,19872,47.266580419485855,False
9,-1.7066666666666666,708,19881,70.6160658332133,False
16,-5.54665950170301,709,19897,41.3023629093456,False
6,-0.7628581508876591,710,19903,58.14211023651154,False
31,-5.689751730942908,711,19934,54.95353839144468,False
8,-1.4412520171791818,712,19942,66.58127398494331,False
6,-1.4416666666666667,713,19948,74.49808025340063,False
17,-1.9134523384724471,714,19965,76.25110200938927,False
38,-0.06760241750509621,715,20003,55.72376063021197,False
18,-1.520469456408129,716,20021,44.03761579947573,False
22,-2.8550000000000004,717,20043,83.33666410175823,False
18,-0.166653981698331,718,20061,42.42753892365316,False
10,-1.795,719,20071,72.64751017580323,False
73,11.701743132167579,720,20144,51.54190849576382,False
15,-3.448223074818918,721,20159,73.52082062500438,False
19,-2.5900000000000003,722,20178,45.82547032020186,False
10,-2.954921615007051,723,20188,73.54131709019117,False
22,7.87113703878603,724,20210,42.63807945704017,True
8,-0.8761372374258398,725,20218,62.975055412605734,False
9,-1.7066666666666666,726,20227,75.07509949026776,False
66,0.26991858482408615,727,20293,50.75158506999095,False
11,-2.0697484716870935,728,20304,70.9247714489071,False
18,-2.0046814740979233,729,20322,75.1703307207035,False
10,-1.795,730,20332,30.753569142489276,False
12,-1.9716666666666667,731,20344,78.05546672787247,False
39,-3.058444026380048,732,20383,55.220832549863296,False
10,-1.861309956219704,733,20393,67.32430176565008,False
20,-2.704731745408026,734,20413,44.88560564956878,False
7,-1.5299999999999998,735,20420,73.17092913715501,False
12,-3.611264223545847,736,20432,73.27628462238398,False
7,-1.5299999999999998,737,20439,74.54950055099357,False
17,-2.407261274889261,738,20456,41.88705917738176,False
8,-1.6183333333333332,739,20464,70.0586117908416,False
55,-4.752548704962466,740,20519,61.91228453915365,False
86,7.2036536642512985,741,20605,55.817938672248204,False
95,-2.783630705046556,742,20700,52.85403154723098,False
34,-4.697418820431615,743,20734,55.45337379512872,False
6,-2.585481326699253,744,20740,66.15934507942016,False
6,-1.4416666666666667,745,20746,70.95460351025586,False
19,-2.5900000000000003,746,20765,77.86833324050704,False
11,-3.405097093491042,747,20776,36.973647346944006,False
28,-1.6994552748662335,748,20804,73.75211760095657,False
62,12.380545688410079,749,20866,44.1447449122586,True
109,-0.3349396952252248,750,20975,52.891570917795086,False
8,-1.6183333333333332,751,20983,73.89688396748527,False
48,-7.11438800770237,752,21031,61.08252333071499,False
168,7.392392210407088,753,21199,56.95121827422655,False
21,-1.0763769559546124,754,21220,47.61315453612243,False
6,-2.1404317529829826,755,21226,63.38583367336144,False
16,-4.08830279782029,756,21242,63.32476596049849,False
5,-1.7655999370095738,757,21247,75.37015673124958,False
12,0.14576709635701324,758,21259,37.5976311205266,False
22,-0.17617944953672682,759,21281,65.20640201481574,False
17,-5.008624671406957,760,21298,42.53332752726516,False
13,-0.8781128650493599,761,21311,71.46427045461098,False
20,-0.33419519699695166,762,21331,47.53062097530434,False
49,-1.0581142034116293,763,21380,58.49991190325127,False
6,-1.8537578500312242,764,21386,73.6963336066534,False
19,-1.0162929480549483,765,21405,70.06461732154978,False
15,-2.236666666666667,766,21420,42.68316610017707,False
5,-1.5477873209039472,767,21425,75.72367375825064,False
8,-1.6183333333333332,768,21433,73.75183970599872,False
37,-2.0305990461873833,769,21470,59.435297974540624,False
28,-3.7515660696765996,770,21498,51.02805705349884,False
105,-14.605728579348202,771,21603,49.81538976639806,False
21,-3.8239906017515755,772,21624,47.341860707609385,False
10,-3.445527415191115,773,21634,65.16699190831915,False
13,-2.06,774,21647,73.99188512154677,False
7,-1.5299999999999998,775,21654,30.925906653886262,False
14,-2.1483333333333334,776,21668,60.04638030912707,False
9,-2.1870609431421784,777,21677,49.952409308529646,False
13,-1.7628040816665567,778,21690,40.784112387906426,False
10,-2.428593060157368,779,21700,50.85323950697514,False
14,-2.1483333333333334,780,21714,67.35326011527543,False
45,-2.0771090250057416,781,21759,52.741675338480164,False
35,-8.538573227771876,782,21794,52.487923897132696,False
64,4.647800889192246,783,21858,44.7494753800369,False
18,-1.534955295032611,784,21876,73.69065092985099,False
72,5.557612451635754,785,21948,55.45094382686387,False
13,-0.4841598893474719,786,21961,67.1377022253251,False
13,-2.3559641060742162,787,21974,40.771791871207505,False
17,-6.258597648610878,788,21991,68.9994822849523,False
11,-3.3213893937436287,789,22002,66.2316201697947,False
13,-2.5341328782845385,790,22015,37.0202319418767,False
35,-3.8733303675388417,791,22050,53.81122970953426,False
16,-2.7615177742568138,792,22066,65.79081089453881,False
6,-1.4416666666666667,793,22072,32.796953560565186,False
43,-2.91193076665892,794,22115,54.38409803637767,False
9,-3.302449634446763,795,22124,71.19958052140586,False
130,10.842826766119252,796,22254,50.2365957236666,False
96,11.060253884607514,797,22350,55.59367249186363,False
6,-2.42989852498726,798,22356,63.843158743930466,False
5,-1.3533333333333333,799,22361,69.05932019204805,False
8,-1.6183333333333332,800,22369,37.381847188042066,False
67,2.146826338153574,801,22436,59.745405113277116,False
52,-3.9616758488565047,802,22488,53.91950583796396,False
166,12.899409982920446,803,22654,57.543331937976745,False
8,-1.556096192552681,804,22662,60.98898526279054,False
20,-2.9573181770690953,805,22682,78.10592884197824,False
56,-5.936348980564334,806,22738,48.98047608531591,False
79,8.74037268258545,807,22817,55.679533256483765,False
8,-1.6183333333333332,808,22825,70.22547037525376,False
11,-1.8833333333333333,809,22836,75.31520919375112,False
20,-1.1551753365330852,810,22856,46.90896361519543,False
7,-2.4317348212431753,811,22863,69.41076287675152,False
25,1.2819508164174804,812,22888,54.116755727909215,False
27,-0.5872231631203686,813,22915,59.509930740207466,False
15,-2.236666666666667,814,22930,44.92279922085192,False
7,-1.5299999999999998,815,22937,66.80758089803014,False
49,0.3621082348570739,816,22986,57.068228612905436,False
6,-1.690841201385494,817,22992,71.60610958093373,False
8,-1.6678639990907815,818,23000,75.19318398271794,False
77,10.541281047312975,819,23077,54.80216988225288,False
13,-2.0185679422620844,820,23090,41.8021026032998,False
6,-1.6610699189963414,821,23096,63.05833299923826,False
6,-0.8929714255842616,822,23102,62.8949053420806,False
49,7.776328777082998,823,23151,50.82825456950249,False
26,-1.2008148741985554,824,23177,44.02682985713836,False
55,1.8525716571271045,825,23232,55.463924614729535,False
19,-2.5900000000000003,826,23251,49.72956431282812,False
24,-4.636268915643143,827,23275,59.1571562477044,False
51,-0.4950758443336549,828,23326,56.563299955682155,False
8,-2.1621097246020167,829,23334,28.697053873205707,False
5,-1.3663567965130006,830,23339,73.97335459134183,False
8,-1.6183333333333332,831,23347,73.70226898324071,False
65,-5.217976602307443,832,23412,51.623082807565005,True
34,-4.270650013375831,833,23446,67.15535130436174,False
16,-2.611946744512854,834,23462,42.87391304070056,False
93,3.5557380843405166,835,23555,57.07417779705269,False
79,-2.564732877046472,836,23634,58.40908639802542,False
31,-2.517989981733337,837,23665,55.38329795830048,False
74,-1.3354639241641753,838,23739,50.105520432086735,False
31,-3.4697971632942157,839,23770,63.60517887690555,False
10,-1.795,840,23780,59.032799252361706,False
53,5.846067789500707,841,23833,57.979669646094095,False
11,-4.454503251664162,842,23844,68.11387807888319,False
7,-0.5174574836223955,843,23851,26.123527443820425,False
44,8.009753314071059,844,23895,53.51000615852817,True
7,-2.118369006270977,845,23902,68.06725089256734,False
11,-1.8833333333333333,846,23913,72.57072120322702,False
8,-2.092465596820134,847,23921,66.26334373395474,False
16,-3.6095583646937683,848,23937,44.80678142186322,False
67,-5.949786747444435,849,24004,58.474471215169906,False
44,-2.141885293749104,850,24048,52.54243794889344,False
6,-2.2429209405518766,851,24054,41.358438472195516,False
15,-2.236666666666667,852,24069,74.7558047103081,False
7,-1.7930267244811586,853,24076,71.6675771533743,False
11,-3.6417104158157647,854,24087,65.43904981681969,False
90,-3.411386065114503,855,24177,54.720581556473604,False
6,-1.2982139955043117,856,24183,73.81630563907018,False
25,1.410593198015448,857,24208,52.88746655368685,False
72,-9.451831113493952,858,24280,62.99357756886294,False
9,-2.4912410085733616,859,24289,35.377920064778905,False
162,-3.4758216223574383,860,24451,58.433043164932464,False
35,-1.9882975968717833,861,24486,67.49563326306401,False
27,-2.1148235078456414,862,24513,49.685232089354805,False
7,-1.2968539709670348,863,24520,71.91438893855707,False
51,-2.358555585714032,864,24571,54.92431590939611,False
29,-5.3518073143358285,865,24600,67.07163692868951,False
7,-3.1468425703265726,866,24607,62.66234406513782,False
71,2.523570823530619,867,24678,53.94534809576256,False
51,5.480958597769603,868,24729,49.234245626310496,False
12,-3.2134845971066097,869,24741,53.17440485811995,False
6,-1.7015997792617472,870,24747,75.39169744847979,False
46,1.0240350554334148,871,24793,56.488099284712774,False
4,-1.682055537765893,872,24797,68.10095876732235,False
12,-4.484064799645523,873,24809,43.98231676892169,False
96,1.92553324203441,874,24905,57.80233208637853,False
6,-2.3613075108130075,875,24911,59.924906418767684,False
66,5.929451283720239,876,24977,55.456293501760506,False
13,-2.4613744617526896,877,24990,66.45324649366984,False
27,0.2550577764606823,878,25017,52.328020109418894,False
40,-2.241012152119189,879,25057,57.208869187161675,False
77,-2.1111020024160725,880,25134,57.76394759128644,False
8,-2.0639306775095427,881,25142,68.33145030892733,False
23,3.3412429862655824,882,25165,63.76146472461065,False
5,-2.2599555351970397,883,25170,23.20749225643029,False
16,-1.469445495488592,884,25186,69.86263966778509,False
8,-1.7183436399904288,885,25194,68.21753538507829,False
42,-4.562905638245015,886,25236,50.587229135084485,False
37,3.2620712859733763,887,25273,54.73367962778519,False
11,-1.4591659472248988,888,25284,67.55151062599288,False
9,-1.1998386988026577,889,25293,34.85883407839853,False
8,0.22607163450405432,890,25301,61.224011969492395,False
